ID,LAT,LON,SPEED,ACCURACY,ALTITUDE,HEADING,TIME,ACTIVITY,ACTIVITY2
bla, 60.01405727, 10.66258065, 7.73000001907, 5.0, 401.0, 218.300003052, 1487424030.15, skitur 
bla, 60.01399429, 10.66248898, 7.86000013351, 5.0, 401.0, 215.199996948, 1487424031.24, skitur 
bla, 60.01393638, 10.66241728, 7.61000013351, 6.0, 401.0, 213.399993896, 1487424032.19, skitur 
bla, 60.01389981, 10.66242621, 7.13999986649, 4.0, 398.0, 204.899993896, 1487424033.21, skitur 
bla, 60.01384604, 10.66241722, 6.55000019073, 4.0, 398.0, 195.699996948, 1487424034.18, skitur 
bla, 60.01378336, 10.66237093, 5.76000022888, 4.0, 399.0, 191.5, 1487424035.24, skitur 
bla, 60.01373, 10.66235099, 5.40000009537, 5.0, 399.0, 185.800003052, 1487424036.16, skitur 
bla, 60.01368723, 10.66235942, 4.84999990463, 4.0, 398.0, 184.300003052, 1487424037.22, skitur 
bla, 60.01363843, 10.66235937, 4.80000019073, 4.0, 397.0, 182.0, 1487424038.22, skitur 
bla, 60.01358739, 10.66234292, 4.92999982834, 4.0, 397.0, 181.899993896, 1487424039.24, skitur 
bla, 60.01354569, 10.66234288, 5.01000022888, 4.0, 397.0, 180.5, 1487424040.15, skitur 
bla, 60.01350001, 10.66234613, 4.84999990463, 4.0, 396.0, 180.899993896, 1487424041.23, skitur 
bla, 60.01345435, 10.66234354, 4.63000011444, 4.0, 396.0, 182.300003052, 1487424042.17, skitur 
bla, 60.01338807, 10.66226524, 4.23000001907, 3.0, 396.0, 206.399993896, 1487424044.21, skitur 
bla, 60.01335165, 10.66223348, 4.36999988556, 4.0, 395.0, 209.0, 1487424045.15, skitur 
bla, 60.01331958, 10.6621934, 4.32999992371, 4.0, 396.0, 210.100006104, 1487424046.09, skitur 
bla, 60.01328709, 10.66215483, 3.91000008583, 4.0, 396.0, 211.800003052, 1487424047.14, skitur 
bla, 60.013236, 10.66208295, 3.77999997139, 3.0, 395.0, 218.699996948, 1487424049.14, skitur 
bla, 60.0132081, 10.66203549, 3.81999993324, 3.0, 396.0, 221.5, 1487424050.14, skitur 
bla, 60.01317378, 10.66199653, 3.21000003815, 3.0, 397.0, 217.199996948, 1487424051.23, skitur 
bla, 60.01312826, 10.66197329, 2.70000004768, 3.0, 397.0, 188.100006104, 1487424053.23, skitur 
bla, 60.01307259, 10.66197046, 2.29999995232, 3.0, 395.0, 177.300003052, 1487424056.16, skitur 
bla, 60.01303301, 10.6619458, 2.1099998951, 4.0, 392.0, 195.199996948, 1487424058.26, skitur 
bla, 60.01297912, 10.66196701, 3.08999991417, 4.0, 391.0, 175.0, 1487424060.3, skitur 
bla, 60.01294277, 10.66197952, 3.68000006676, 3.0, 392.0, 170.300003052, 1487424062.11, skitur 
bla, 60.01286779, 10.66200613, 4.42000007629, 3.0, 390.0, 171.100006104, 1487424063.21, skitur 
bla, 60.01282663, 10.66200809, 4.26000022888, 4.0, 391.0, 175.100006104, 1487424064.19, skitur 
bla, 60.01274931, 10.66201559, 4.67000007629, 4.0, 390.0, 179.100006104, 1487424066.17, skitur 
bla, 60.01269194, 10.66200511, 5.67999982834, 4.0, 390.0, 183.199996948, 1487424067.15, skitur 
bla, 60.01263161, 10.66197577, 6.19999980927, 4.0, 389.0, 193.899993896, 1487424068.2, skitur 
bla, 60.01258315, 10.66192837, 6.42000007629, 4.0, 388.0, 202.899993896, 1487424069.15, skitur 
bla, 60.01252447, 10.6618684, 7.07999992371, 4.0, 388.0, 207.800003052, 1487424070.19, skitur 
bla, 60.01246701, 10.66180178, 6.63000011444, 4.0, 387.0, 211.0, 1487424071.26, skitur 
bla, 60.01241679, 10.66173812, 6.55999994278, 4.0, 388.0, 212.199996948, 1487424072.17, skitur 
bla, 60.01235084, 10.66168391, 5.65999984741, 3.0, 389.0, 208.399993896, 1487424073.17, skitur 
bla, 60.0123062, 10.66164199, 5.55999994278, 4.0, 388.0, 205.5, 1487424074.24, skitur 
bla, 60.01226031, 10.66163147, 5.57000017166, 4.0, 388.0, 193.600006104, 1487424075.12, skitur 
bla, 60.01220575, 10.66161058, 5.63999986649, 4.0, 388.0, 190.399993896, 1487424076.21, skitur 
bla, 60.01215933, 10.66160652, 5.63000011444, 4.0, 388.0, 182.600006104, 1487424077.18, skitur 
bla, 60.01212245, 10.66161239, 5.36999988556, 3.0, 387.0, 173.300003052, 1487424078.13, skitur 
bla, 60.01207419, 10.66163907, 5.05999994278, 4.0, 387.0, 166.600006104, 1487424079.13, skitur 
bla, 60.0120359, 10.66166557, 4.98000001907, 4.0, 387.0, 164.899993896, 1487424080.25, skitur 
bla, 60.01199888, 10.66169083, 4.96000003815, 4.0, 386.0, 163.199996948, 1487424081.21, skitur 
bla, 60.01196331, 10.66172945, 4.63000011444, 4.0, 386.0, 158.0, 1487424082.28, skitur 
bla, 60.01192775, 10.66176077, 4.15000009537, 4.0, 387.0, 160.0, 1487424083.18, skitur 
bla, 60.01188399, 10.66181497, 3.01999998093, 4.0, 388.0, 144.699996948, 1487424085.11, skitur 
bla, 60.01183611, 10.66187066, 2.3599998951, 4.0, 388.0, 156.0, 1487424087.3, skitur 
bla, 60.0117916, 10.66190647, 2.15000009537, 5.0, 389.0, 150.800003052, 1487424090.34, skitur 
bla, 60.01175044, 10.66193428, 2.15000009537, 6.0, 389.0, 158.800003052, 1487424092.19, skitur 
bla, 60.01168189, 10.66198613, 2.97000002861, 7.0, 390.0, 154.199996948, 1487424094.16, skitur 
bla, 60.01163653, 10.66205337, 2.79999995232, 5.0, 391.0, 152.199996948, 1487424096.21, skitur 
bla, 60.01159002, 10.6621272, 3.20000004768, 6.0, 390.0, 141.699996948, 1487424098.15, skitur 
bla, 60.01154431, 10.66222464, 3.30999994278, 7.0, 390.0, 141.100006104, 1487424100.23, skitur 
bla, 60.01148477, 10.66224494, 4.13999986649, 7.0, 390.0, 152.800003052, 1487424101.14, skitur 
bla, 60.01144715, 10.66226407, 3.28999996185, 9.0, 390.0, 158.800003052, 1487424106.52, skitur 
bla, 60.01135195, 10.66228472, 4.05000019073, 8.0, 390.0, 167.699996948, 1487424106.61, skitur 
bla, 60.01132004, 10.66236794, 2.51999998093, 7.0, 392.0, 156.600006104, 1487424109.28, skitur 
bla, 60.01129239, 10.66241675, 2.09999990463, 6.0, 394.0, 150.899993896, 1487424111.21, skitur 
bla, 60.0112539, 10.6624752, 1.79999995232, 6.0, 396.0, 150.899993896, 1487424115.21, skitur 
bla, 60.0112109, 10.66255519, 2.17000007629, 5.0, 396.0, 133.100006104, 1487424117.35, skitur 
bla, 60.01118074, 10.66261233, 2.56999993324, 4.0, 397.0, 133.300003052, 1487424119.24, skitur 
bla, 60.01112831, 10.66268047, 2.47000002861, 5.0, 397.0, 135.699996948, 1487424121.17, skitur 
bla, 60.01108941, 10.66270935, 2.76999998093, 5.0, 396.0, 138.0, 1487424122.19, skitur 
bla, 60.01105593, 10.66274932, 2.38000011444, 5.0, 398.0, 137.300003052, 1487424124.18, skitur 
bla, 60.01100969, 10.66281283, 1.98000001907, 5.0, 401.0, 152.0, 1487424127.24, skitur 
bla, 60.01098266, 10.66287731, 2.98000001907, 5.0, 400.0, 136.399993896, 1487424128.12, skitur 
bla, 60.01094721, 10.66291965, 2.08999991417, 5.0, 400.0, 148.800003052, 1487424130.33, skitur 
bla, 60.01090661, 10.66296826, 1.44000005722, 4.0, 400.0, 147.699996948, 1487424133.24, skitur 
bla, 60.01085748, 10.66303601, 2.38000011444, 5.0, 401.0, 141.899993896, 1487424137.14, skitur 
bla, 60.01083946, 10.66309948, 1.67999994755, 5.0, 403.0, 119.599998474, 1487424140.27, skitur 
bla, 60.01080425, 10.663136, 1.44000005722, 5.0, 398.0, 129.199996948, 1487424141.15, skitur 
bla, 60.01074856, 10.66317135, 2.63000011444, 5.0, 399.0, 157.300003052, 1487424153.37, skitur 
bla, 60.01071297, 10.66321666, 2.50999999046, 6.0, 399.0, 135.899993896, 1487424154.07, skitur 
bla, 60.01067333, 10.66327849, 1.72000002861, 5.0, 397.0, 147.0, 1487424154.98, skitur 
bla, 60.01064115, 10.66339861, 2.30999994278, 5.0, 402.0, 129.800003052, 1487424155.74, skitur 
bla, 60.01059833, 10.6634478, 2.02999997139, 6.0, 401.0, 142.0, 1487424156.06, skitur 
bla, 60.01056679, 10.66350835, 2.6400001049, 6.0, 403.0, 128.0, 1487424156.35, skitur 
bla, 60.01054748, 10.66359141, 2.17000007629, 7.0, 403.0, 111.900001526, 1487424157.21, skitur 
bla, 60.01051067, 10.66365585, 1.84000003338, 8.0, 402.0, 126.800003052, 1487424159.17, skitur 
bla, 60.01049325, 10.66374378, 1.17999994755, 4.0, 403.0, 105.900001526, 1487424162.25, skitur 
bla, 60.0104698, 10.66379908, 0.97000002861, 5.0, 403.0, 116.0, 1487424165.29, skitur 
bla, 60.01044801, 10.66386655, 1.64999997616, 5.0, 402.0, 122.199996948, 1487424167.19, skitur 
bla, 60.01043914, 10.66395243, 1.29999995232, 5.0, 402.0, 114.0, 1487424170.16, skitur 
bla, 60.01040807, 10.66402351, 1.42999994755, 4.0, 401.0, 119.099998474, 1487424174.25, skitur 
bla, 60.010371, 10.66410423, 1.70000004768, 4.0, 399.0, 135.300003052, 1487424177.13, skitur 
bla, 60.01035362, 10.66418653, 1.57000005245, 5.0, 402.0, 114.199996948, 1487424180.11, skitur 
bla, 60.01034471, 10.66429311, 1.83000004292, 5.0, 401.0, 85.3000030518, 1487424183.17, skitur 
bla, 60.0103339, 10.664377, 1.38999998569, 6.0, 404.0, 112.5, 1487424186.21, skitur 
bla, 60.01033635, 10.66447106, 1.65999996662, 6.0, 405.0, 108.599998474, 1487424189.29, skitur 
bla, 60.01036088, 10.66461184, 1.16999995708, 4.0, 412.0, 131.199996948, 1487424190.2, skitur 
bla, 60.01031432, 10.66468164, 1.90999996662, 6.0, 410.0, 115.5, 1487424194.32, skitur 
bla, 60.01032608, 10.66475759, 1.49000000954, 4.0, 413.0, 105.099998474, 1487424196.23, skitur 
bla, 60.01031671, 10.66485435, 0.990000009537, 4.0, 415.0, 113.5, 1487424199.19, skitur 
bla, 60.01029535, 10.66491864, 1.90999996662, 4.0, 415.0, 102.300003052, 1487424203.17, skitur 
bla, 60.01028015, 10.66499388, 1.47000002861, 4.0, 415.0, 97.5999984741, 1487424206.17, skitur 
bla, 60.01023385, 10.66507039, 2.21000003815, 5.0, 414.0, 131.800003052, 1487424208.23, skitur 
bla, 60.01018633, 10.66514956, 1.88999998569, 6.0, 415.0, 138.5, 1487424211.27, skitur 
bla, 60.01013629, 10.66517296, 2.36999988556, 4.0, 416.0, 147.800003052, 1487424213.11, skitur 
bla, 60.01011883, 10.66524753, 2.19000005722, 5.0, 416.0, 136.0, 1487424215.19, skitur 
bla, 60.0100811, 10.6652387, 2.46000003815, 5.0, 415.0, 148.199996948, 1487424216.18, skitur 
bla, 60.01005005, 10.66531398, 1.80999994278, 4.0, 416.0, 142.0, 1487424218.14, skitur 
bla, 60.0099951, 10.66537128, 2.75999999046, 6.0, 418.0, 155.399993896, 1487424221.19, skitur 
bla, 60.00995488, 10.66543516, 1.52999997139, 5.0, 416.0, 133.899993896, 1487424224.14, skitur 
bla, 60.0099075, 10.66551438, 3.22000002861, 4.0, 415.0, 148.0, 1487424226.16, skitur 
bla, 60.00984847, 10.66558206, 3.46000003815, 5.0, 414.0, 146.5, 1487424228.24, skitur 
bla, 60.0097945, 10.66564754, 3.75999999046, 5.0, 414.0, 141.5, 1487424230.23, skitur 
bla, 60.00974729, 10.66569857, 4.40999984741, 5.0, 413.0, 144.699996948, 1487424231.23, skitur 
bla, 60.00971091, 10.66574459, 4.76000022888, 5.0, 412.0, 145.300003052, 1487424232.17, skitur 
bla, 60.00967789, 10.66580924, 4.84999990463, 4.0, 413.0, 139.399993896, 1487424233.2, skitur 
bla, 60.00964001, 10.66585947, 4.76000022888, 4.0, 413.0, 141.399993896, 1487424234.14, skitur 
bla, 60.00957959, 10.66594087, 4.38000011444, 4.0, 410.0, 145.5, 1487424236.16, skitur 
bla, 60.009529, 10.66599889, 3.86999988556, 4.0, 408.0, 155.699996948, 1487424238.23, skitur 
bla, 60.00948349, 10.66602591, 2.99000000954, 4.0, 408.0, 154.899993896, 1487424240.2, skitur 
bla, 60.00943369, 10.6660487, 2.91000008583, 4.0, 408.0, 170.899993896, 1487424242.21, skitur 
bla, 60.00937121, 10.66610524, 3.18000006676, 4.0, 407.0, 147.800003052, 1487424244.22, skitur 
bla, 60.00933184, 10.66613987, 2.73000001907, 3.0, 407.0, 157.5, 1487424246.15, skitur 
bla, 60.00930108, 10.66619097, 3.01999998093, 3.0, 404.0, 154.100006104, 1487424248.22, skitur 
bla, 60.00924264, 10.66625482, 3.43000006676, 4.0, 404.0, 151.199996948, 1487424250.23, skitur 
bla, 60.00919668, 10.66636209, 3.69000005722, 4.0, 404.0, 136.399993896, 1487424252.18, skitur 
bla, 60.0091418, 10.66642473, 3.76999998093, 4.0, 404.0, 148.800003052, 1487424254.15, skitur 
bla, 60.00909115, 10.66648096, 5.13000011444, 3.0, 404.0, 150.0, 1487424255.17, skitur 
bla, 60.00903911, 10.66654199, 3.38000011444, 4.0, 406.0, 150.899993896, 1487424257.19, skitur 
bla, 60.00899133, 10.66655726, 3.94000005722, 4.0, 405.0, 160.399993896, 1487424258.25, skitur 
bla, 60.00893689, 10.66660352, 3.68000006676, 4.0, 405.0, 150.800003052, 1487424260.23, skitur 
bla, 60.00887809, 10.66665567, 3.59999990463, 4.0, 405.0, 155.0, 1487424262.13, skitur 
bla, 60.00883968, 10.66668564, 4.17000007629, 4.0, 405.0, 157.899993896, 1487424263.2, skitur 
bla, 60.00879374, 10.66671606, 3.82999992371, 3.0, 405.0, 160.300003052, 1487424264.15, skitur 
bla, 60.00876033, 10.66674578, 3.95000004768, 3.0, 406.0, 162.600006104, 1487424265.15, skitur 
bla, 60.00872338, 10.66675652, 4.26000022888, 4.0, 406.0, 165.699996948, 1487424266.21, skitur 
bla, 60.00868071, 10.66676523, 4.03999996185, 3.0, 407.0, 172.399993896, 1487424267.27, skitur 
bla, 60.0086436, 10.66676828, 4.11999988556, 4.0, 406.0, 178.699996948, 1487424268.19, skitur 
bla, 60.0085755, 10.66674972, 3.74000000954, 4.0, 406.0, 185.699996948, 1487424270.23, skitur 
bla, 60.00851695, 10.66670282, 3.22000002861, 4.0, 407.0, 195.300003052, 1487424272.29, skitur 
bla, 60.00847187, 10.66668048, 1.78999996185, 4.0, 408.0, 192.600006104, 1487424274.22, skitur 
bla, 60.00843505, 10.66668954, 1.09000003338, 4.0, 407.0, 184.800003052, 1487424277.2, skitur 
bla, 60.00839359, 10.66663453, 1.50999999046, 4.0, 407.0, 184.800003052, 1487424280.24, skitur 
bla, 60.00835925, 10.66658127, 1.37000000477, 4.0, 408.0, 211.300003052, 1487424282.16, skitur 
bla, 60.00831549, 10.66653977, 1.99000000954, 4.0, 412.0, 211.300003052, 1487424284.24, skitur 
bla, 60.00827843, 10.6665004, 1.21000003815, 4.0, 413.0, 197.600006104, 1487424287.23, skitur 
bla, 60.00823499, 10.6664409, 1.82000005245, 4.0, 413.0, 220.5, 1487424290.23, skitur 
bla, 60.00820397, 10.66637619, 1.87000000477, 4.0, 413.0, 220.600006104, 1487424292.19, skitur 
bla, 60.00815491, 10.66630666, 2.09999990463, 4.0, 413.0, 216.300003052, 1487424295.29, skitur 
bla, 60.00813058, 10.66623224, 1.76999998093, 4.0, 412.0, 219.800003052, 1487424298.23, skitur 
bla, 60.0080967, 10.66614944, 2.03999996185, 4.0, 412.0, 228.100006104, 1487424300.23, skitur 
bla, 60.00805398, 10.66612458, 1.82000005245, 4.0, 413.0, 189.0, 1487424302.19, skitur 
bla, 60.00798703, 10.66610293, 2.22000002861, 4.0, 414.0, 184.100006104, 1487424306.11, skitur 
bla, 60.00794956, 10.66606265, 1.60000002384, 4.0, 416.0, 214.600006104, 1487424308.21, skitur 
bla, 60.00790099, 10.66601796, 1.91999995708, 4.0, 417.0, 205.699996948, 1487424310.15, skitur 
bla, 60.00786667, 10.66597269, 1.33000004292, 4.0, 417.0, 213.699996948, 1487424313.29, skitur 
bla, 60.00781439, 10.66599531, 1.92999994755, 4.0, 418.0, 163.899993896, 1487424316.17, skitur 
bla, 60.00776513, 10.66597717, 2.33999991417, 4.0, 420.0, 197.399993896, 1487424318.19, skitur 
bla, 60.00772123, 10.66592072, 1.76999998093, 4.0, 419.0, 197.699996948, 1487424321.21, skitur 
bla, 60.00767436, 10.66587742, 2.28999996185, 4.0, 417.0, 210.0, 1487424323.26, skitur 
bla, 60.00760896, 10.66584508, 3.03999996185, 3.0, 418.0, 196.100006104, 1487424325.2, skitur 
bla, 60.00753495, 10.66577991, 3.73000001907, 4.0, 417.0, 210.199996948, 1487424327.19, skitur 
bla, 60.00749301, 10.66571716, 2.99000000954, 3.0, 417.0, 225.5, 1487424329.15, skitur 
bla, 60.00745149, 10.66564651, 2.54999995232, 4.0, 417.0, 230.5, 1487424331.35, skitur 
bla, 60.00742629, 10.66558016, 2.32999992371, 4.0, 417.0, 239.300003052, 1487424333.16, skitur 
bla, 60.00738429, 10.66546807, 2.86999988556, 5.0, 418.0, 233.5, 1487424335.22, skitur 
bla, 60.00733987, 10.66536592, 3.58999991417, 5.0, 417.0, 226.5, 1487424337.19, skitur 
bla, 60.00730812, 10.66532197, 3.83999991417, 6.0, 417.0, 220.899993896, 1487424338.22, skitur 
bla, 60.00726108, 10.66525328, 4.53000020981, 6.0, 416.0, 214.699996948, 1487424339.19, skitur 
bla, 60.00722464, 10.6653024, 4.03000020981, 5.0, 414.0, 188.399993896, 1487424340.23, skitur 
bla, 60.00718034, 10.66526047, 4.26000022888, 5.0, 412.0, 187.5, 1487424341.21, skitur 
bla, 60.00708586, 10.66526871, 6.90000009537, 5.0, 415.0, 175.100006104, 1487424342.13, skitur 
bla, 60.00701469, 10.66527495, 7.09000015259, 6.0, 415.0, 173.600006104, 1487424343.19, skitur 
bla, 60.00693618, 10.66532284, 8.32999992371, 5.0, 414.0, 164.800003052, 1487424344.26, skitur 
bla, 60.00683664, 10.66536357, 9.15999984741, 7.0, 414.0, 164.699996948, 1487424345.13, skitur 
bla, 60.00675362, 10.66537293, 9.56999969482, 8.0, 415.0, 172.100006104, 1487424346.17, skitur 
bla, 60.00666035, 10.6654188, 9.47999954224, 7.0, 415.0, 167.5, 1487424347.3, skitur 
bla, 60.00656632, 10.66551009, 9.18000030518, 7.0, 417.0, 165.100006104, 1487424348.29, skitur 
bla, 60.00650639, 10.66553112, 8.44999980927, 7.0, 415.0, 165.199996948, 1487424349.21, skitur 
bla, 60.00644541, 10.66547843, 7.01999998093, 6.0, 416.0, 172.0, 1487424350.17, skitur 
bla, 60.00638325, 10.665514, 5.55999994278, 5.0, 415.0, 171.699996948, 1487424351.21, skitur 
bla, 60.00633183, 10.66552632, 4.03999996185, 5.0, 415.0, 169.399993896, 1487424352.14, skitur 
bla, 60.00627123, 10.66558781, 3.25, 4.0, 413.0, 171.800003052, 1487424355.2, skitur 
bla, 60.00623499, 10.66559666, 1.26999998093, 4.0, 414.0, 171.399993896, 1487424358.25, skitur 
bla, 60.00618058, 10.6656253, 2.09999990463, 4.0, 414.0, 165.800003052, 1487424362.15, skitur 
bla, 60.00614538, 10.66565341, 2.05999994278, 4.0, 414.0, 147.0, 1487424364.3, skitur 
bla, 60.00611307, 10.66569168, 1.87999999523, 4.0, 413.0, 151.5, 1487424366.22, skitur 
bla, 60.00607828, 10.66573951, 1.67999994755, 5.0, 409.0, 151.800003052, 1487424369.15, skitur 
bla, 60.00604613, 10.66577639, 2.3900001049, 5.0, 410.0, 145.800003052, 1487424370.26, skitur 
bla, 60.00598528, 10.66582629, 2.06999993324, 4.0, 409.0, 149.399993896, 1487424373.27, skitur 
bla, 60.00594867, 10.66588326, 1.45000004768, 5.0, 410.0, 135.5, 1487424376.4, skitur 
bla, 60.00590267, 10.66593936, 1.62000000477, 4.0, 412.0, 144.899993896, 1487424379.18, skitur 
bla, 60.00586851, 10.66600557, 1.64999997616, 4.0, 416.0, 140.399993896, 1487424382.18, skitur 
bla, 60.00583851, 10.66605824, 2.11999988556, 5.0, 415.0, 128.0, 1487424384.23, skitur 
bla, 60.00581476, 10.66611391, 1.53999996185, 4.0, 414.0, 140.300003052, 1487424387.2, skitur 
bla, 60.00579863, 10.66617931, 0.680000007153, 4.0, 415.0, 119.199996948, 1487424391.17, skitur 
bla, 60.0057619, 10.66622991, 1.19000005722, 4.0, 413.0, 133.100006104, 1487424395.19, skitur 
bla, 60.00572877, 10.66629824, 1.40999996662, 5.0, 414.0, 139.899993896, 1487424398.27, skitur 
bla, 60.00568827, 10.6663326, 1.01999998093, 5.0, 415.0, 139.899993896, 1487424401.18, skitur 
bla, 60.00564252, 10.66639674, 1.52999997139, 6.0, 415.0, 153.800003052, 1487424404.13, skitur 
bla, 60.00559551, 10.66640274, 1.79999995232, 6.0, 413.0, 150.899993896, 1487424406.25, skitur 
bla, 60.00555343, 10.66641787, 2.03999996185, 6.0, 414.0, 152.399993896, 1487424407.21, skitur 
bla, 60.00552083, 10.66648078, 1.66999995708, 6.0, 416.0, 154.199996948, 1487424409.29, skitur 
bla, 60.00549175, 10.66654038, 1.63999998569, 6.0, 416.0, 146.5, 1487424412.43, skitur 
bla, 60.0054536, 10.66657554, 2.18000006676, 6.0, 415.0, 151.899993896, 1487424415.16, skitur 
bla, 60.00541028, 10.66660536, 1.95000004768, 5.0, 418.0, 181.300003052, 1487424418.13, skitur 
bla, 60.00535572, 10.66665092, 2.04999995232, 5.0, 418.0, 153.800003052, 1487424421.16, skitur 
bla, 60.00529249, 10.66667295, 2.49000000954, 5.0, 419.0, 169.600006104, 1487424423.27, skitur 
bla, 60.00525668, 10.66671175, 1.5, 5.0, 420.0, 141.899993896, 1487424425.18, skitur 
bla, 60.00521954, 10.66674037, 1.03999996185, 5.0, 421.0, 143.600006104, 1487424428.16, skitur 
bla, 60.00518691, 10.66677148, 0.360000014305, 4.0, 425.0, 158.300003052, 1487424431.14, skitur 
bla, 60.00514459, 10.66677337, 0.829999983311, 5.0, 425.0, 184.399993896, 1487424436.32, skitur 
bla, 60.00510518, 10.66679188, 1.37000000477, 6.0, 426.0, 156.699996948, 1487424439.31, skitur 
bla, 60.0050583, 10.66679381, 0.620000004768, 5.0, 426.0, 158.600006104, 1487424442.14, skitur 
bla, 60.00501944, 10.66680659, 0.939999997616, 5.0, 429.0, 146.699996948, 1487424446.35, skitur 
bla, 60.00497679, 10.6668384, 1.35000002384, 4.0, 432.0, 161.600006104, 1487424449.21, skitur 
bla, 60.00493964, 10.6668832, 1.16999995708, 5.0, 430.0, 155.399993896, 1487424453.31, skitur 
bla, 60.00488942, 10.66690356, 1.10000002384, 5.0, 434.0, 215.300003052, 1487424459.19, skitur 
bla, 60.00484909, 10.66692089, 2.01999998093, 5.0, 435.0, 177.699996948, 1487424460.16, skitur 
bla, 60.00481912, 10.66696363, 1.12000000477, 5.0, 436.0, 144.600006104, 1487424464.32, skitur 
bla, 60.00477283, 10.6669994, 1.50999999046, 5.0, 437.0, 153.899993896, 1487424467.15, skitur 
bla, 60.00473288, 10.66705603, 2.0, 6.0, 435.0, 150.800003052, 1487424471.27, skitur 
bla, 60.00469423, 10.66710228, 1.54999995232, 4.0, 433.0, 143.800003052, 1487424474.15, skitur 
bla, 60.00466156, 10.66717191, 2.06999993324, 4.0, 433.0, 133.800003052, 1487424476.15, skitur 
bla, 60.00461977, 10.66719226, 1.90999996662, 4.0, 432.0, 150.699996948, 1487424478.27, skitur 
bla, 60.004581, 10.66723359, 1.83000004292, 4.0, 431.0, 144.199996948, 1487424480.2, skitur 
bla, 60.00457481, 10.66730698, 0.0, 4.0, 437.0, 0.0, 1487424487.19, skitur 
bla, 60.00455122, 10.66738993, 2.32999992371, 5.0, 437.0, 110.0, 1487424490.24, skitur 
bla, 60.00450825, 10.66750805, 1.78999996185, 4.0, 437.0, 125.099998474, 1487424492.24, skitur 
bla, 60.00445548, 10.66756502, 1.83000004292, 5.0, 435.0, 134.199996948, 1487424494.15, skitur 
bla, 60.0044097, 10.66764998, 2.31999993324, 5.0, 433.0, 134.0, 1487424496.16, skitur 
bla, 60.00440756, 10.66775256, 1.14999997616, 5.0, 436.0, 121.900001526, 1487424499.38, skitur 
bla, 60.00437076, 10.6678302, 1.55999994278, 5.0, 436.0, 125.599998474, 1487424501.2, skitur 
bla, 60.00433562, 10.66787734, 1.19000005722, 5.0, 437.0, 136.100006104, 1487424504.26, skitur 
bla, 60.00430247, 10.66792573, 1.37999999523, 5.0, 436.0, 144.699996948, 1487424507.2, skitur 
bla, 60.00426945, 10.66796554, 1.12999999523, 5.0, 437.0, 123.800003052, 1487424513.15, skitur 
bla, 60.00423778, 10.66801978, 1.12000000477, 6.0, 435.0, 119.199996948, 1487424515.19, skitur 
bla, 60.00420269, 10.66807288, 0.889999985695, 6.0, 441.0, 142.100006104, 1487424519.15, skitur 
bla, 60.00416364, 10.66809504, 1.77999997139, 5.0, 437.0, 157.699996948, 1487424520.12, skitur 
bla, 60.00412702, 10.6681429, 1.84000003338, 4.0, 436.0, 145.5, 1487424524.25, skitur 
bla, 60.00407095, 10.66818218, 1.76999998093, 4.0, 436.0, 149.100006104, 1487424527.11, skitur 
bla, 60.004035, 10.66822788, 2.09999990463, 4.0, 436.0, 151.399993896, 1487424529.18, skitur 
bla, 60.00399968, 10.66827548, 1.82000005245, 4.0, 437.0, 149.5, 1487424531.19, skitur 
bla, 60.00397002, 10.66832038, 2.18000006676, 4.0, 433.0, 163.300003052, 1487424533.15, skitur 
bla, 60.00391772, 10.66833002, 2.56999993324, 4.0, 433.0, 174.300003052, 1487424535.15, skitur 
bla, 60.00386704, 10.66835249, 2.51999998093, 5.0, 433.0, 167.800003052, 1487424537.29, skitur 
bla, 60.00382256, 10.66835606, 3.38000011444, 5.0, 436.0, 168.899993896, 1487424538.22, skitur 
bla, 60.00376558, 10.66837823, 2.66000008583, 5.0, 438.0, 158.300003052, 1487424540.21, skitur 
bla, 60.0037294, 10.66839028, 2.81999993324, 6.0, 438.0, 165.899993896, 1487424541.2, skitur 
bla, 60.00368832, 10.66839257, 3.1400001049, 5.0, 436.0, 166.899993896, 1487424542.15, skitur 
bla, 60.00362765, 10.66836066, 2.8599998951, 5.0, 436.0, 189.100006104, 1487424544.3, skitur 
bla, 60.00358328, 10.66835131, 1.90999996662, 6.0, 430.0, 189.100006104, 1487424546.12, skitur 
bla, 60.00354401, 10.66832765, 2.3599998951, 6.0, 429.0, 202.199996948, 1487424547.19, skitur 
bla, 60.00350075, 10.66832132, 2.1099998951, 6.0, 430.0, 192.399993896, 1487424549.19, skitur 
bla, 60.00346208, 10.6683013, 2.18000006676, 6.0, 429.0, 198.100006104, 1487424550.23, skitur 
bla, 60.00340959, 10.66829907, 2.00999999046, 5.0, 431.0, 202.300003052, 1487424552.2, skitur 
bla, 60.00337549, 10.66825821, 1.97000002861, 5.0, 431.0, 204.300003052, 1487424554.15, skitur 
bla, 60.00333496, 10.66828048, 0.0, 4.0, 436.0, 0.0, 1487424559.19, skitur 
bla, 60.00329174, 10.66823833, 2.01999998093, 4.0, 437.0, 203.300003052, 1487424562.27, skitur 
bla, 60.00325622, 10.66821744, 1.46000003815, 5.0, 438.0, 202.399993896, 1487424564.24, skitur 
bla, 60.00321156, 10.66819527, 1.00999999046, 4.0, 441.0, 213.899993896, 1487424566.13, skitur 
bla, 60.00318065, 10.66814021, 1.10000002384, 5.0, 445.0, 232.899993896, 1487424570.12, skitur 
