ID,X,Y,Z,XYZ,Time,Activity,Activity2
bla,-0.399831682444,0.188543379307,10.2657384872,0.465251854268,1486310336.53,garderobe,
bla,-0.416591107845,0.20769700408,10.2250366211,0.425627000792,1486310336.81,garderobe,
bla,-0.418985307217,0.231639012694,10.1987009048,0.399931707234,1486310337.17,garderobe,
bla,-0.402225881815,0.22445641458,10.1987009048,0.399097241606,1486310337.41,garderobe,
bla,-0.4118026793,0.231639012694,10.1651821136,0.366156714718,1486310337.69,garderobe,
bla,-0.430956304073,0.243610024452,10.1939125061,0.395925796425,1486310338.0,garderobe,
bla,-0.416591107845,0.277128845453,10.1963062286,0.398575280433,1486310338.36,garderobe,
bla,-0.402225881815,0.243610024452,10.1939125061,0.39475299486,1486310338.64,garderobe,
bla,-0.399831682444,0.193331792951,10.2178544998,0.417501803269,1486310338.92,garderobe,
bla,-0.351947635412,-0.319027364254,9.29848098755,-0.499393453001,1486310339.23,garderobe,
bla,-0.409408479929,0.260369420052,10.3591117859,0.560467903179,1486310339.54,garderobe,
bla,-0.548272192478,0.214879602194,10.1987009048,0.405687729517,1486310339.86,garderobe,
bla,-0.478840351105,0.193331792951,10.1101150513,0.313294503961,1486310340.21,garderobe,
bla,-0.44292730093,0.231639012694,10.2417964935,0.443986378039,1486310340.45,garderobe,
bla,-0.375889658928,0.246004223824,10.2346134186,0.434467918911,1486310340.76,garderobe,
bla,-0.440533101559,0.22445641458,10.2394018173,0.44133160483,1486310341.04,garderobe,
bla,-0.433350503445,0.269946247339,10.1579990387,0.360821407607,1486310341.4,garderobe,
bla,-0.399831682444,0.22445641458,10.1891241074,0.38943606929,1486310341.66,garderobe,
bla,-0.421379506588,0.198120191693,10.3040456772,0.504561048171,1486310341.96,garderobe,
bla,-0.447715729475,0.22445641458,10.2106714249,0.412946786667,1486310342.27,garderobe,
bla,-0.462080925703,0.234033212066,10.2082777023,0.411410077586,1486310342.56,garderobe,
bla,-0.423773705959,0.267552047968,10.1723642349,0.374702370723,1486310342.94,garderobe,
bla,-0.167594119906,0.178966581821,10.3231992722,0.516110595915,1486310343.25,garderobe,
bla,-0.395043283701,0.274734646082,10.1915178299,0.392870870438,1486310343.49,garderobe,
bla,-0.416591107845,0.241215825081,10.1579990387,0.359399082323,1486310343.79,garderobe,
bla,-0.423773705959,0.269946247339,10.1316633224,0.334114392581,1486310344.22,garderobe,
bla,-0.423773705959,0.260369420052,10.2154598236,0.417560598526,1486310344.4,garderobe,
bla,-0.438138902187,0.22445641458,10.15321064,0.355138104272,1486310344.75,garderobe,
bla,-0.4118026793,0.255581021309,10.1867294312,0.388252772345,1486310345.02,garderobe,
bla,-0.395043283701,0.222062200308,10.2010946274,0.401155782455,1486310345.29,garderobe,
bla,-0.414196908474,0.229244813323,10.232219696,0.43316514421,1486310345.66,garderobe,
bla,-0.421379506588,0.226850613952,10.2346134186,0.435795904535,1486310345.93,garderobe,
bla,-0.435744702816,0.269946247339,10.1771526337,0.380053000423,1486310346.2,garderobe,
bla,-0.433350503445,0.246004223824,10.2370080948,0.439129010297,1486310346.53,garderobe,
bla,-0.435744702816,0.243610024452,10.1460285187,0.348302712159,1486310346.83,garderobe,
bla,-0.426167905331,0.253186821938,10.251373291,0.453351158471,1486310347.1,garderobe,
bla,-0.416591107845,0.250792622566,10.1867294312,0.388328372541,1486310347.49,garderobe,
bla,-0.430956304073,0.22445641458,10.1771526337,0.378745739639,1486310347.76,garderobe,
bla,-0.407014280558,0.229244813323,10.15321064,0.353951008751,1486310348.04,garderobe,
bla,-0.416591107845,0.210091203451,10.1579990387,0.358708420201,1486310348.31,garderobe,
bla,-0.450109928846,0.284311443567,10.1412401199,0.345204730341,1486310348.65,garderobe,
bla,-0.414196908474,0.23882162571,10.1795473099,0.380769268406,1486310348.95,garderobe,
bla,-0.380678057671,0.246004223824,10.2441902161,0.44421216109,1486310349.33,garderobe,
bla,-0.397437483072,0.236427411437,10.2346134186,0.435055700268,1486310349.55,garderobe,
bla,-0.414196908474,0.253186821938,10.2250366211,0.426553939119,1486310349.86,garderobe,
bla,-0.469263523817,0.253186821938,10.1556053162,0.359593460864,1486310350.14,garderobe,
bla,-0.402225881815,0.265157848597,10.2250366211,0.426379645528,1486310350.48,garderobe,
bla,-0.414196908474,0.217273801565,10.1556053162,0.35637036122,1486310350.83,garderobe,
bla,-0.720654726028,0.569221436977,9.57860279083,-0.187474982989,1486310351.08,garderobe,
bla,-0.363918662071,0.202908590436,10.0742025375,0.272815353659,1486310351.37,garderobe,
bla,-0.426167905331,0.260369420052,10.1436338425,0.345920384116,1486310351.72,garderobe,
bla,-0.45729252696,0.253186821938,10.1172981262,0.320791745804,1486310351.98,garderobe,
bla,-0.380678057671,0.234033212066,10.1412401199,0.341080656664,1486310352.27,garderobe,
bla,-0.380678057671,0.234033212066,10.1987009048,0.398486052028,1486310352.65,garderobe,
bla,-0.404620081186,0.269946247339,10.1603937149,0.362029730021,1486310352.9,garderobe,
bla,-0.440533101559,0.222062200308,10.1627874374,0.364754519542,1486310353.23,garderobe,
bla,-0.390254884958,0.253186821938,10.2465848923,0.447139191636,1486310353.51,garderobe,
bla,-0.416591107845,0.23882162571,10.1771526337,0.378474844107,1486310353.9,garderobe,
bla,-0.418985307217,0.260369420052,10.1603937149,0.36236164145,1486310354.09,garderobe,
bla,-0.430956304073,0.22445641458,10.2417964935,0.443316508962,1486310354.41,garderobe,
bla,-0.371101260185,0.217273801565,10.2082777023,0.407331241478,1486310354.72,garderobe,
bla,-0.407014280558,0.198120191693,10.2034893036,0.403525650009,1486310355.02,garderobe,
bla,-0.390254884958,0.269946247339,10.2394018173,0.440391184158,1486310355.35,garderobe,
bla,-0.404620081186,0.226850613952,10.2106714249,0.411202940834,1486310355.62,garderobe,
bla,-0.395043283701,0.234033212066,10.1556053162,0.355980035295,1486310355.93,garderobe,
bla,-0.416591107845,0.243610024452,10.2537670135,0.455117240602,1486310356.43,garderobe,
bla,-0.399831682444,0.23882162571,10.251373291,0.451946964146,1486310356.55,garderobe,
bla,-0.385466486216,0.217273801565,10.1484222412,0.348064102118,1486310356.86,garderobe,
bla,-0.428562104702,0.210091203451,10.2274312973,0.428562141844,1486310357.23,garderobe,
bla,-0.407014280558,0.217273801565,10.2346134186,0.435007582095,1486310357.44,garderobe,
bla,-0.399831682444,0.226850613952,10.1819410324,0.382313268479,1486310357.77,garderobe,
bla,-0.409408479929,0.23882162571,10.1699705124,0.371009345602,1486310358.05,garderobe,
bla,-0.423773705959,0.23882162571,10.1843357086,0.385945946728,1486310358.36,garderobe,
bla,-0.402225881815,0.210091203451,10.2848920822,0.484898208169,1486310358.64,garderobe,
bla,-0.402225881815,0.22445641458,10.1268749237,0.327344921745,1486310358.96,garderobe,
bla,-0.414196908474,0.250792622566,10.2130661011,0.414537896816,1486310359.25,garderobe,
bla,-0.418985307217,0.236427411437,10.2370080948,0.438306266954,1486310359.58,garderobe,
bla,-0.416591107845,0.214879602194,10.15321064,0.354025171842,1486310360.01,garderobe,
bla,-0.418985307217,0.246004223824,10.2226428986,0.42418265409,1486310360.22,garderobe,
bla,-0.409408479929,0.214879602194,10.1579990387,0.358516755999,1486310360.53,garderobe,
bla,-0.409408479929,0.269946247339,10.2082777023,0.410049898499,1486310360.82,garderobe,
bla,-0.371101260185,0.210091203451,10.1915178299,0.390435781678,1486310361.1,garderobe,
bla,-0.433350503445,0.241215825081,10.2010946274,0.403143949337,1486310361.39,garderobe,
bla,-0.397437483072,0.255581021309,10.2178544998,0.41877454981,1486310361.69,garderobe,
bla,-0.390254884958,0.234033212066,10.1963062286,0.39645536549,1486310362.04,garderobe,
bla,-0.418985307217,0.279523044825,10.232219696,0.434608422404,1486310362.34,garderobe,
bla,-0.433350503445,0.202908590436,10.2394018173,0.440576282897,1486310362.6,garderobe,
bla,-0.4118026793,0.222062200308,10.1843357086,0.38507660066,1486310362.95,garderobe,
bla,-0.395043283701,0.229244813323,10.1939125061,0.394139579726,1486310363.26,garderobe,
bla,-0.395043283701,0.250792622566,10.1867294312,0.387470894248,1486310363.59,garderobe,
bla,-0.402225881815,0.226850613952,10.2585554123,0.458943763023,1486310363.8,garderobe,
bla,-0.380678057671,0.212485402822,10.2394018173,0.43867871516,1486310364.18,garderobe,
bla,-0.414196908474,0.22445641458,10.232219696,0.433059097221,1486310364.5,garderobe,
bla,-0.349553436041,0.236427411437,10.1987009048,0.397427965557,1486310364.74,garderobe,
bla,-0.399831682444,0.255581021309,10.1579990387,0.359077219831,1486310365.06,garderobe,
bla,-0.433350503445,0.25797522068,10.1891241074,0.391597617458,1486310365.41,garderobe,
bla,-0.344765037298,0.198120191693,10.2154598236,0.413195877467,1486310365.7,garderobe,
bla,-0.373495459557,0.274734646082,10.1771526337,0.377708953097,1486310365.94,garderobe,
bla,-0.380678057671,0.186149179935,10.1723642349,0.371186641485,1486310366.28,garderobe,
bla,-0.399831682444,0.231639012694,10.1795473099,0.380029707537,1486310366.64,garderobe,
bla,-0.414196908474,0.248398423195,10.1747589111,0.376215183046,1486310366.85,garderobe,
bla,-0.418985307217,0.246004223824,10.2130661011,0.414616665221,1486310367.16,garderobe,
bla,-0.4118026793,0.262763649225,10.2034893036,0.405175972566,1486310367.49,garderobe,
bla,-0.4118026793,0.23882162571,10.2034893036,0.40458815538,1486310367.77,garderobe,
bla,-0.397437483072,0.248398423195,10.2082777023,0.409030872716,1486310368.1,garderobe,
bla,-0.433350503445,0.212485402822,10.232219696,0.433596175825,1486310368.38,garderobe,
bla,-0.402225881815,0.248398423195,10.2489786148,0.449875734307,1486310368.67,garderobe,
bla,-0.404620081186,0.217273801565,10.232219696,0.432521428978,1486310368.99,garderobe,
bla,-0.399831682444,0.234033212066,10.2082777023,0.408785180566,1486310369.27,garderobe,
bla,-0.375889658928,0.260369420052,10.2465848923,0.446782498676,1486310369.61,garderobe,
bla,-0.399831682444,0.241215825081,10.1388454437,0.339592966238,1486310369.89,garderobe,
bla,-0.438138902187,0.265157848597,10.2250366211,0.427853695233,1486310370.19,garderobe,
bla,-0.414196908474,0.243610024452,10.1388454437,0.340226197221,1486310370.52,garderobe,
bla,-0.423773705959,0.248398423195,10.1268749237,0.32878107323,1486310370.81,garderobe,
bla,-0.433350503445,0.236427411437,10.1747589111,0.376727123046,1486310371.09,garderobe,
bla,-0.373495459557,0.23882162571,10.1915178299,0.391155341641,1486310371.4,garderobe,
bla,-0.416591107845,0.231639012694,10.1627874374,0.363959567538,1486310371.71,garderobe,
bla,-0.380678057671,0.214879602194,10.1675758362,0.366968478458,1486310372.05,garderobe,
bla,-0.395043283701,0.253186821938,10.1603937149,0.361222306325,1486310372.34,garderobe,
bla,-0.385466486216,0.188543379307,10.1939125061,0.392940027265,1486310372.64,garderobe,
bla,-0.39264908433,0.226850613952,10.2250366211,0.425087122599,1486310372.95,garderobe,
bla,-0.39264908433,0.229244813323,10.1675758362,0.367736726422,1486310373.24,garderobe,
bla,-0.375889658928,0.22445641458,10.2010946274,0.400485067542,1486310373.6,garderobe,
bla,-0.402225881815,0.260369420052,10.1627874374,0.364076193614,1486310373.87,garderobe,
bla,-0.428562104702,0.202908590436,10.1891241074,0.39015134441,1486310374.14,garderobe,
bla,-0.409408479929,0.279523044825,10.1843357086,0.386393590964,1486310374.46,garderobe,
bla,-0.395043283701,0.265157848597,10.134057045,0.335219567443,1486310374.83,garderobe,
bla,-0.4118026793,0.241215825081,10.1747589111,0.375945484864,1486310375.05,garderobe,
bla,-0.421379506588,0.222062200308,10.1867294312,0.38785903084,1486310375.37,garderobe,
bla,-0.402225881815,0.20769700408,10.1891241074,0.389175151977,1486310375.65,garderobe,
bla,-0.395043283701,0.269946247339,10.1484222412,0.349695081958,1486310375.98,garderobe,
bla,-0.404620081186,0.23882162571,10.2274312973,0.428217819525,1486310376.26,garderobe,
bla,-0.385466486216,0.241215825081,10.2058830261,0.406007920375,1486310376.56,garderobe,
bla,-0.407014280558,0.214879602194,10.1963062286,0.396688717511,1486310376.89,garderobe,
bla,-0.395043283701,0.260369420052,10.2465848923,0.447502297609,1486310377.17,garderobe,
bla,-0.407014280558,0.210091203451,10.1963062286,0.39658903094,1486310377.48,garderobe,
bla,-0.387860685587,0.22445641458,10.1843357086,0.384190032529,1486310377.77,garderobe,
bla,-0.414196908474,0.25797522068,10.1603937149,0.362104538165,1486310378.14,garderobe,
bla,-0.395043283701,0.241215825081,10.1771526337,0.377672943279,1486310378.38,garderobe,
bla,-0.404620081186,0.23882162571,10.1412401199,0.342118219818,1486310378.68,garderobe,
bla,-0.397437483072,0.246004223824,10.1699705124,0.370706009603,1486310379.01,garderobe,
bla,-0.399831682444,0.229244813323,10.1651821136,0.365625089514,1486310379.29,garderobe,
bla,-0.418985307217,0.236427411437,10.1603937149,0.361776985877,1486310379.59,garderobe,
bla,-0.426167905331,0.23882162571,10.2154598236,0.417134215419,1486310379.92,garderobe,
bla,-0.440533101559,0.241215825081,10.1819410324,0.384320854049,1486310380.26,garderobe,
bla,-0.423773705959,0.231639012694,10.1867294312,0.38817127183,1486310380.54,garderobe,
bla,-0.4118026793,0.222062200308,10.2202482224,0.420951411963,1486310380.81,garderobe,
bla,-0.416591107845,0.25797522068,10.1699705124,0.37176799915,1486310381.13,garderobe,
bla,-0.380678057671,0.217273801565,10.2370080948,0.436387579102,1486310381.42,garderobe,
bla,-0.407014280558,0.226850613952,10.1579990387,0.358680656594,1486310381.71,garderobe,
bla,-0.375889658928,0.272340446711,10.2058830261,0.406433364805,1486310382.02,garderobe,
bla,-0.428562104702,0.202908590436,10.2010946274,0.402108938433,1486310382.34,garderobe,
bla,-0.445321530104,0.229244813323,10.2130661011,0.415340269865,1486310382.63,garderobe,
bla,-0.375889658928,0.229244813323,10.2226428986,0.42211972426,1486310383.0,garderobe,
bla,-0.438138902187,0.25797522068,10.2034893036,0.40614951342,1486310383.3,garderobe,
bla,-0.373495459557,0.20769700408,10.1915178299,0.390474135102,1486310383.52,garderobe,
bla,-0.418985307217,0.214879602194,10.1819410324,0.382823216291,1486310383.86,garderobe,
bla,-0.418985307217,0.229244813323,10.1987009048,0.39987766913,1486310384.14,garderobe,
bla,-0.421379506588,0.219668000937,10.0981445312,0.299319348662,1486310384.45,garderobe,
bla,-0.399831682444,0.229244813323,10.1364517212,0.336924265745,1486310384.75,garderobe,
bla,-0.380678057671,0.219668000937,10.1819410324,0.381422521007,1486310385.08,garderobe,
bla,-0.421379506588,0.241215825081,10.2202482224,0.421774992117,1486310385.4,garderobe,
bla,-0.409408479929,0.202908590436,10.1843357086,0.384580963696,1486310385.65,garderobe,
bla,-0.409408479929,0.246004223824,10.1603937149,0.361614120849,1486310385.97,garderobe,
bla,-0.385466486216,0.214879602194,10.1819410324,0.381500421572,1486310386.27,garderobe,
bla,-0.378283858299,0.226850613952,10.2106714249,0.410194265525,1486310386.56,garderobe,
bla,-0.385466486216,0.205302789807,10.1747589111,0.374127480898,1486310386.89,garderobe,
bla,-0.404620081186,0.183754980564,10.1795473099,0.379242696932,1486310387.23,garderobe,
bla,-0.426167905331,0.272340446711,10.1915178299,0.394059196198,1486310387.49,garderobe,
bla,-0.414196908474,0.25797522068,10.2202482224,0.421890539873,1486310387.79,garderobe,
bla,-0.397437483072,0.236427411437,10.1915178299,0.392004222254,1486310388.1,garderobe,
bla,-0.438138902187,0.246004223824,10.2130661011,0.415419451576,1486310388.41,garderobe,
bla,-0.39264908433,0.243610024452,10.1819410324,0.382420827993,1486310388.69,garderobe,
bla,-0.416591107845,0.246004223824,10.1987009048,0.400169752545,1486310388.98,garderobe,
bla,-0.414196908474,0.260369420052,10.1388454437,0.340642257791,1486310389.33,garderobe,
bla,-0.414196908474,0.246004223824,10.1651821136,0.366591008818,1486310389.61,garderobe,
bla,-0.402225881815,0.241215825081,10.1556053162,0.356429563614,1486310389.92,garderobe,
bla,-0.4118026793,0.231639012694,10.2298250198,0.430730345798,1486310390.26,garderobe,
bla,-0.440533101559,0.222062200308,10.1963062286,0.398234016838,1486310390.51,garderobe,
bla,-0.418985307217,0.255581021309,10.2130661011,0.414851565232,1486310390.86,garderobe,
bla,-0.416591107845,0.229244813323,10.232219696,0.433262236402,1486310391.19,garderobe,
bla,-0.430956304073,0.253186821938,10.2394018173,0.441593850685,1486310391.42,garderobe,
bla,-0.438138902187,0.23882162571,10.1891241074,0.391335772423,1486310391.73,garderobe,
bla,-0.428562104702,0.255581021309,10.2010946274,0.403291278173,1486310392.05,garderobe,
bla,-0.4118026793,0.274734646082,10.1939125061,0.395925374729,1486310392.31,garderobe,
bla,-0.418985307217,0.243610024452,10.2082777023,0.409776327278,1486310392.63,garderobe,
bla,-0.409408479929,0.231639012694,10.1675758362,0.368451273163,1486310392.95,garderobe,
bla,-0.426167905331,0.255581021309,10.1939125061,0.396017485978,1486310393.27,garderobe,
bla,-0.390254884958,0.231639012694,10.1915178299,0.391617086742,1486310393.58,garderobe,
bla,-0.375889658928,0.265157848597,10.1939125061,0.394286055499,1486310393.87,garderobe,
bla,-0.407014280558,0.22445641458,10.1747589111,0.375369910136,1486310394.14,garderobe,
bla,-0.409408479929,0.226850613952,10.2130661011,0.413785780688,1486310394.46,garderobe,
bla,-0.414196908474,0.23882162571,10.1987009048,0.399901811203,1486310394.78,garderobe,
bla,-0.378283858299,0.246004223824,10.1795473099,0.37954366935,1486310395.1,garderobe,
bla,-0.397437483072,0.231639012694,10.2154598236,0.415812074985,1486310395.35,garderobe,
bla,-0.426167905331,0.231639012694,10.2489786148,0.450450202721,1486310395.7,garderobe,
bla,-0.409408479929,0.183754980564,10.1723642349,0.372257869662,1486310395.97,garderobe,
bla,-0.378283858299,0.253186821938,10.2250366211,0.42516370885,1486310396.28,garderobe,
bla,-0.423773705959,0.248398423195,10.2010946274,0.40291425242,1486310396.6,garderobe,
bla,-0.390254884958,0.234033212066,10.2130661011,0.413198599484,1486310396.88,garderobe,
bla,-0.39264908433,0.248398423195,10.1508169174,0.351444738375,1486310397.2,garderobe,
bla,-0.380678057671,0.226850613952,10.15321064,0.352876722853,1486310397.51,garderobe,
bla,-0.349553436041,0.193331792951,10.1771526337,0.374988979659,1486310397.85,garderobe,
