ID,X,Y,Z,XYZ,Time,Activity,Activity2
bla,-3.05739545822,-0.864905357361,-1.85849905014,-6.12900190376,1486306362.23,tredemolle,
bla,-8.05409431458,8.6065568924,-7.3507976532,4.08156157199,1486306362.6,tredemolle,
bla,7.56567716599,-0.263960748911,-17.1909675598,8.97399616427,1486306362.86,tredemolle,
bla,-19.6133003235,-4.57591819763,-2.16735100746,10.4463073466,1486306363.17,tredemolle,
bla,-19.6133003235,-19.6133003235,-5.9884967804,18.5664901432,1486306363.49,tredemolle,
bla,-15.9477777481,-19.6133003235,-3.95342564583,15.7759871613,1486306363.8,tredemolle,
bla,-3.40934324265,9.95209789276,1.77350485325,0.858326639064,1486306364.04,tredemolle,
bla,4.14675712585,-2.71083498001,-0.659004032612,-4.81214973567,1486306364.4,tredemolle,
bla,-13.6924390793,-0.26156654954,-0.996586441994,3.9211503355,1486306364.67,tredemolle,
bla,-1.09415018559,-7.93737697601,-7.53275728226,1.18734286823,1486306365.0,tredemolle,
bla,-19.6133003235,-16.1901912689,-14.4232692719,19.4275535808,1486306365.28,tredemolle,
bla,-19.6133003235,-19.6133003235,-4.44902515411,18.2819369923,1486306365.61,tredemolle,
bla,-15.5000619888,-19.6133003235,1.82138895988,15.2549342505,1486306365.91,tredemolle,
bla,-5.22893667221,13.19145298,12.0542068481,8.80881073497,1486306366.19,tredemolle,
bla,8.83221054077,5.17805957794,6.54036045074,2.33893241626,1486306366.47,tredemolle,
bla,-18.0355205536,4.16052389145,-3.85526323318,9.0964278828,1486306366.84,tredemolle,
bla,-2.06859016418,-10.736199379,-2.85688114166,1.49074387949,1486306367.13,tredemolle,
bla,-19.6133003235,-13.2932062149,-5.32051467896,14.4737138325,1486306367.4,tredemolle,
bla,-19.6133003235,-1.60231947899,-2.26790761948,9.99889654328,1486306367.66,tredemolle,
bla,-2.40617275238,-4.66689777374,2.28825831413,-4.08237149799,1486306368.04,tredemolle,
bla,-9.79707336426,16.0142173767,19.612701416,17.339509416,1486306368.32,tredemolle,
bla,18.047492981,11.6926822662,6.3272767067,12.6057367044,1486306368.62,tredemolle,
bla,-19.6133003235,3.96898794174,19.612701416,18.2095016318,1486306368.91,tredemolle,
bla,-14.7865896225,-19.6133003235,-19.6133003235,21.6225680119,1486306369.24,tredemolle,
bla,-19.3643035889,-19.6133003235,-5.12897872925,18.2250535199,1486306369.53,tredemolle,
bla,-14.963760376,0.811035811901,-1.02771103382,5.21092186408,1486306369.83,tredemolle,
bla,-9.43554878235,-2.92631292343,7.84998893738,2.80805113585,1486306370.07,tredemolle,
bla,-9.73242950439,10.1795473099,-0.898424208164,4.30207049124,1486306370.41,tredemolle,
bla,7.60877323151,0.693719923496,-14.7824001312,6.83013314431,1486306370.68,tredemolle,
bla,-18.7705421448,-6.81689071655,-9.80006599426,12.4351015943,1486306371.02,tredemolle,
bla,-0.93134444952,-16.9611225128,19.612701416,16.1361969508,1486306371.28,tredemolle,
bla,-19.6133003235,-19.6133003235,-3.618237257,18.1623924613,1486306371.65,tredemolle,
bla,-19.6133003235,-0.161010071635,-1.80103826523,9.88647716358,1486306371.94,tredemolle,
bla,0.4118026793,-2.2822728157,-1.03249943256,-7.27141658986,1486306372.23,tredemolle,
bla,-7.02219343185,9.47086334229,-6.16087961197,3.4928151395,1486306372.5,tredemolle,
bla,7.23527765274,1.24678051472,-12.1799030304,4.41159422125,1486306372.87,tredemolle,
bla,-19.6133003235,-6.81928491592,-5.81611442566,11.7541225965,1486306373.18,tredemolle,
bla,-19.6133003235,-19.6133003235,-7.98286724091,19.0532858238,1486306373.47,tredemolle,
bla,-16.6492786407,-19.6133003235,-3.16333889961,16.1107781872,1486306373.8,tredemolle,
bla,-2.2697031498,8.14686965942,-0.359728813171,-1.34522342558,1486306374.04,tredemolle,
bla,5.59285497665,0.988206744194,7.51719474792,-0.388492889278,1486306374.37,tredemolle,
bla,-18.7968769073,4.90751504898,-1.27670800686,9.6588538122,1486306374.64,tredemolle,
bla,-1.9416975975,-8.83041477203,-3.63020825386,-0.067062733821,1486306374.99,tredemolle,
bla,-17.4800662994,-12.1870851517,-3.54162287712,11.791408633,1486306375.24,tredemolle,
bla,-19.6133003235,-19.6133003235,1.28748202324,17.9572596617,1486306375.56,tredemolle,
bla,-1.77649760246,-12.0913171768,-0.194528892636,2.41267304202,1486306375.87,tredemolle,
bla,-2.41814374924,8.90822601318,6.93540382385,1.7357237146,1486306376.2,tredemolle,
bla,6.47392129898,9.46846961975,-3.35726928711,2.1413526846,1486306376.47,tredemolle,
bla,-17.2669830322,-1.81540346146,0.7272387743,7.5673780818,1486306376.77,tredemolle,
bla,-6.56250667572,-9.87907505035,7.59380912781,4.2729171264,1486306377.06,tredemolle,
bla,-19.6133003235,-17.3825035095,-3.98455023766,16.6986706274,1486306377.36,tredemolle,
bla,-19.6133003235,0.0185550637543,-2.878428936,10.0134014995,1486306377.71,tredemolle,
bla,-0.857124209404,-1.87765264511,1.60591077805,-7.19481534245,1486306378.01,tredemolle,
bla,-5.34385824203,5.14932918549,-0.465073674917,-2.37436246886,1486306378.33,tredemolle,
bla,14.2024040222,8.00321769714,-6.48170232773,7.73343861914,1486306378.59,tredemolle,
bla,-19.6133003235,-1.04447054863,19.612701416,17.9466302915,1486306378.93,tredemolle,
bla,-7.38850641251,-19.6133003235,-11.801618576,14.2430617095,1486306379.24,tredemolle,
bla,-12.2295818329,-16.5445327759,-1.75554835796,10.8386364348,1486306379.53,tredemolle,
bla,-8.78432559967,1.00017774105,-0.905606806278,-0.922657571451,1486306379.8,tredemolle,
bla,-6.6846113205,-6.45297193527,-3.84808063507,0.246470547738,1486306380.11,tredemolle,
bla,-10.0748004913,7.25622701645,-6.61577796936,4.25850928828,1486306380.41,tredemolle,
bla,6.31829833984,-1.71963536739,-16.6570606232,8.08792469288,1486306380.7,tredemolle,
bla,-19.6133003235,-12.1942682266,-13.1471605301,16.764979909,1486306381.01,tredemolle,
bla,-19.6133003235,-19.6133003235,-11.9476652145,20.3911556606,1486306381.35,tredemolle,
bla,-19.6133003235,-19.6133003235,-0.489015698433,17.9317057066,1486306381.63,tredemolle,
bla,-5.73171901703,14.0150585175,13.8354930878,10.7008590049,1486306381.92,tredemolle,
bla,8.79629707336,2.0057425499,3.00891304016,-0.299405746085,1486306382.3,tredemolle,
bla,-14.8967227936,0.949899494648,-0.0772130042315,5.11717725783,1486306382.58,tredemolle,
bla,-2.46842193604,-11.2772884369,12.944849968,7.53472490517,1486306382.82,tredemolle,
bla,-19.6133003235,-19.6133003235,-12.4935426712,20.6112377729,1486306383.13,tredemolle,
bla,-19.6133003235,-10.2142629623,0.0401028767228,12.3036683,1486306383.42,tredemolle,
bla,-2.43969154358,-4.16411542892,2.5181016922,-4.36639932898,1486306383.73,tredemolle,
bla,-4.56813669205,10.6512050629,16.2153301239,10.1212060136,1486306384.05,tredemolle,
bla,13.0148801804,6.56430244446,6.82766485214,6.28640270447,1486306384.4,tredemolle,
bla,-19.6133003235,-2.27030181885,19.612701416,18.0197300878,1486306384.67,tredemolle,
bla,7.74763679504,-19.6133003235,19.612701416,18.9887062612,1486306384.98,tredemolle,
bla,-13.0819177628,-11.3826332092,-9.59177017212,10.0067344979,1486306385.25,tredemolle,
bla,-19.6133003235,0.916380703449,-2.84730434418,10.0300717035,1486306385.62,tredemolle,
bla,-5.33667564392,-3.9893386364,-1.13305592537,-3.05139471383,1486306385.91,tredemolle,
bla,-10.3453454971,11.6184625626,-2.34212779999,5.92214570248,1486306386.16,tredemolle,
bla,7.63032102585,1.35451960564,-12.6850795746,5.05498456552,1486306386.48,tredemolle,
bla,-19.6133003235,-5.73950004578,-0.486621499062,10.6316293587,1486306386.78,tredemolle,
bla,-19.6133003235,-19.6133003235,-19.1374530792,23.8887419575,1486306387.1,tredemolle,
bla,-19.6133003235,-19.6133003235,-4.63577318192,18.3121174906,1486306387.39,tredemolle,
bla,-0.543483793736,3.11186361313,-0.757166266441,-6.56155875291,1486306387.73,tredemolle,
bla,2.48757553101,-6.50085639954,2.54683208466,-2.39815005432,1486306387.99,tredemolle,
bla,-12.643778801,-0.0508767850697,-0.802656114101,2.85933256539,1486306388.29,tredemolle,
bla,1.07499659061,-8.26538276672,-8.24144077301,1.91149802565,1486306388.61,tredemolle,
bla,-19.6133003235,-14.0138607025,-19.6133003235,21.2665408459,1486306388.91,tredemolle,
bla,-19.6133003235,-17.3561668396,-0.328604191542,16.3820991457,1486306389.24,tredemolle,
bla,-2.02788877487,-3.13700270653,0.499789595604,-6.04132536508,1486306389.52,tredemolle,
bla,-2.38701915741,10.8164043427,12.6862764359,7.03143916559,1486306389.84,tredemolle,
bla,17.0347442627,10.8499231339,-3.09630131721,10.6225824592,1486306390.12,tredemolle,
bla,-19.6133003235,19.612701416,19.612701416,24.1605411091,1486306390.41,tredemolle,
bla,-19.6133003235,-19.6133003235,-19.6133003235,24.1612326644,1486306390.73,tredemolle,
bla,-3.30160403252,-19.6133003235,-3.12024331093,10.3225124385,1486306391.02,tredemolle,
bla,-5.6838350296,1.98419463634,1.05763864517,-3.69758570593,1486306391.34,tredemolle,
bla,-0.93134444952,-12.9580183029,5.98251152039,4.49272998116,1486306391.63,tredemolle,
bla,-13.0603704453,0.00179565127473,-0.812232911587,3.27560284031,1486306391.94,tredemolle,
bla,-1.01753568649,-4.29340219498,-8.69633865356,-0.0583341290527,1486306392.31,tredemolle,
bla,-19.6133003235,-16.113576889,-17.6482601166,21.1058534555,1486306392.54,tredemolle,
bla,-19.6133003235,-19.6133003235,-0.338180989027,17.9294568357,1486306392.84,tredemolle,
bla,-12.8472862244,-17.6099529266,2.20206689835,12.0991830983,1486306393.19,tredemolle,
bla,-4.22337198257,11.3790416718,12.5545949936,7.65245445875,1486306393.45,tredemolle,
bla,12.5120983124,8.97765827179,7.78055715561,7.44363793162,1486306393.8,tredemolle,
bla,-16.3691577911,1.04566764832,1.07679224014,6.6278292104,1486306394.07,tredemolle,
bla,-6.13394498825,-14.2652521133,5.32410621643,6.60550504797,1486306394.41,tredemolle,
bla,-9.77552509308,-7.37713384628,-4.36522817612,3.1914695962,1486306394.68,tredemolle,
bla,-19.6133003235,0.159812957048,-3.28065490723,10.0764221614,1486306394.98,tredemolle,
bla,-0.945709645748,-2.05961203575,-0.259172320366,-7.52887335654,1486306395.3,tredemolle,
bla,-8.50420475006,7.36396598816,-0.32620999217,1.44415063275,1486306395.58,tredemolle,
bla,-1.20428347588,-3.8121676445,-10.0562458038,1.01178361025,1486306395.92,tredemolle,
bla,-19.3810634613,-6.06032323837,-6.69718074799,11.5723611562,1486306396.19,tredemolle,
bla,-19.6133003235,-19.6133003235,-14.0258321762,21.271941178,1486306396.55,tredemolle,
bla,-19.6133003235,-19.6133003235,-4.92786550522,18.3617404077,1486306396.78,tredemolle,
bla,-1.3120225668,8.40065479279,0.518943190575,-1.29168407498,1486306397.13,tredemolle,
bla,6.12436771393,-0.919972002506,3.29382300377,-2.79547946322,1486306397.39,tredemolle,
bla,-15.7825775146,-1.2814964056,-0.0867898091674,6.02475666104,1486306397.68,tredemolle,
bla,-6.29914474487,-9.91498756409,-3.86005163193,2.55471599003,1486306397.99,tredemolle,
bla,-19.6133003235,-14.128783226,-9.26376533508,16.0767034056,1486306398.33,tredemolle,
bla,-19.6133003235,-6.45297193527,2.47021770477,10.9848159859,1486306398.59,tredemolle,
bla,-4.6303858757,-3.33093309402,8.78133296967,0.66126531795,1486306398.93,tredemolle,
bla,-8.32463932037,12.0326595306,0.0640448927879,4.82176738958,1486306399.22,tredemolle,
bla,17.104177475,9.12131023407,17.1873760223,16.0966995585,1486306399.52,tredemolle,
bla,-19.6133003235,2.60668706894,19.612701416,18.0491892181,1486306399.81,tredemolle,
bla,8.53532886505,-19.6133003235,19.612701416,19.2105348891,1486306400.14,tredemolle,
bla,-14.6549081802,-19.2092781067,-5.68922185898,15.0119649607,1486306400.51,tredemolle,
bla,-10.9869918823,0.997783541679,-0.254383921623,1.22513814131,1486306400.71,tredemolle,
bla,-4.45082092285,-5.06672954559,1.32100081444,-2.9378388896,1486306401.12,tredemolle,
bla,-9.26795482635,8.4724817276,-9.64923095703,6.02621139509,1486306401.36,tredemolle,
bla,5.97353315353,3.04961442947,-11.4161520004,3.43053522338,1486306401.63,tredemolle,
bla,-19.6133003235,-8.27974796295,-15.7161388397,16.6519121746,1486306401.92,tredemolle,
bla,-19.6133003235,-19.6133003235,-9.00040245056,19.35111012,1486306402.3,tredemolle,
bla,-19.6133003235,-19.6133003235,-5.15531492233,18.4024151945,1486306402.59,tredemolle,
bla,-3.699041605,9.85872364044,4.4597992897,1.62534653251,1486306402.91,tredemolle,
bla,10.0891656876,-3.67330384254,6.7725982666,2.88458595904,1486306403.18,tredemolle,
bla,-16.4002819061,0.693719923496,-1.54007029533,6.67703461655,1486306403.45,tredemolle,
bla,-4.07493114471,-13.4368581772,8.12292766571,6.41147266343,1486306403.76,tredemolle,
bla,-19.6133003235,-17.2029380798,-5.71795225143,16.8980064046,1486306404.1,tredemolle,
bla,-19.6133003235,-0.445920079947,0.0975637212396,9.80861139267,1486306404.35,tredemolle,
bla,-2.43729734421,-1.31740951538,-2.64379715919,-5.98042435846,1486306404.67,tredemolle,
bla,-6.06690692902,6.6696472168,-2.12186121941,-0.547503105734,1486306404.96,tredemolle,
bla,11.7363767624,5.80055236816,-4.22636461258,3.94685665852,1486306405.29,tredemolle,
bla,-19.6133003235,-10.0753993988,-3.84089803696,12.571861414,1486306405.6,tredemolle,
bla,-9.29907894135,-19.6133003235,-11.0354738235,14.5402792848,1486306405.87,tredemolle,
bla,-6.63912153244,-16.3745441437,-3.53683447838,8.20978992006,1486306406.2,tredemolle,
bla,-8.75320148468,1.02411973476,-0.517746090889,-0.981896099548,1486306406.56,tredemolle,
bla,-9.68454551697,-6.72830533981,10.2178544998,5.79336711083,1486306406.81,tredemolle,
bla,-12.1577558517,2.98497104645,-3.34529829025,3.14809014282,1486306407.08,tredemolle,
bla,6.77798509598,-2.63182616234,-14.5046720505,6.41507633886,1486306407.43,tredemolle,
bla,-19.6133003235,-19.6133003235,-19.6133003235,24.1612326644,1486306407.68,tredemolle,
bla,-19.6133003235,-12.2110271454,-1.07559514046,13.3189350907,1486306408.0,tredemolle,
bla,-19.6133003235,-19.6133003235,-6.83365011215,18.756796688,1486306408.28,tredemolle,
bla,-1.79325711727,12.4109430313,-5.60063648224,3.92369604372,1486306408.64,tredemolle,
bla,8.3054857254,-3.07954192162,1.01454293728,-0.894060960648,1486306408.88,tredemolle,
bla,-14.2814130783,-2.76350736618,19.612701416,14.6083084858,1486306409.18,tredemolle,
bla,3.60566782951,-19.6133003235,19.612701416,18.1603494242,1486306409.51,tredemolle,
bla,-0.814028561115,-2.82336235046,-1.08517193794,-6.67765014802,1486306409.8,tredemolle,
bla,-19.6133003235,-1.44669640064,-3.18967533112,10.113566668,1486306410.1,tredemolle,
bla,-7.53694677353,-2.85688114166,9.47804641724,2.63189295935,1486306410.41,tredemolle,
bla,-10.4459018707,5.96575212479,-5.43304204941,3.38943219301,1486306410.75,tredemolle,
bla,8.28872585297,-0.395641833544,-15.3043355942,7.5992560641,1486306411.01,tredemolle,
bla,-19.6133003235,-6.99885034561,-14.9715414047,15.8378558124,1486306411.38,tredemolle,
bla,-19.6133003235,-19.6133003235,-5.25347709656,18.4205175433,1486306411.63,tredemolle,
bla,-19.6133003235,-19.6133003235,-5.55035829544,18.4772688036,1486306411.92,tredemolle,
bla,-3.76847338676,7.48128175735,4.09348630905,-0.486502879173,1486306412.23,tredemolle,
bla,3.9504327774,-9.2541885376,12.1763114929,5.98583762232,1486306412.53,tredemolle,
bla,-10.6350440979,1.74238026142,0.23882162571,0.969475298389,1486306412.85,tredemolle,
bla,8.58081912994,-0.297479569912,-16.815076828,9.07030083889,1486306413.21,tredemolle,
bla,-19.6133003235,-10.8678798676,-16.6546649933,18.1215274991,1486306413.46,tredemolle,
bla,-19.6133003235,-19.6133003235,-6.43621253967,18.6643381137,1486306413.76,tredemolle,
bla,-19.4935894012,-19.6133003235,1.53887319565,17.8856622603,1486306414.1,tredemolle,
bla,-1.98718738556,7.4693107605,-0.0484825856984,-2.08071364851,1486306414.39,tredemolle,
bla,7.51300477982,6.39192008972,15.109208107,8.23411407843,1486306414.69,tredemolle,
bla,-16.8599681854,-1.18333423138,-1.63583827019,7.17042325629,1486306415.01,tredemolle,
bla,-7.13232707977,-11.1982803345,-7.19038629532,5.28878230515,1486306415.38,tredemolle,
bla,-19.6133003235,-14.6411418915,-8.46410179138,16.0875984331,1486306415.59,tredemolle,
bla,-19.6133003235,-4.35325717926,-1.04925894737,10.307985535,1486306415.96,tredemolle,
bla,-2.75572609901,-5.91427659988,2.568379879,-2.79791976404,1486306416.25,tredemolle,
bla,-9.23682975769,17.3094806671,16.4020767212,15.7627445869,1486306416.52,tredemolle,
bla,17.767370224,10.2609500885,18.1666030884,17.5942334169,1486306416.83,tredemolle,
bla,-19.6133003235,-3.45782589912,19.612701416,18.1416755555,1486306417.11,tredemolle,
bla,6.40927791595,-19.6133003235,19.612701416,18.6578494063,1486306417.41,tredemolle,
bla,-10.9582614899,-12.6587429047,-4.96617269516,7.65396684734,1486306417.75,tredemolle,
bla,-12.8401041031,-0.582389593124,-1.76512515545,3.16393995017,1486306418.03,tredemolle,
bla,-3.95282697678,-2.45226120949,0.0879869088531,-5.15745576657,1486306418.32,tredemolle,
bla,-10.7427825928,10.9265384674,-5.03560495377,6.31928820394,1486306418.64,tredemolle,
bla,6.4475851059,0.0209492649883,-14.4807300568,6.04128813524,1486306418.94,tredemolle,
bla,-18.1049537659,-5.56951189041,-5.79217243195,9.99803056952,1486306419.23,tredemolle,
bla,-19.6133003235,-19.6133003235,-5.28939008713,18.4272227149,1486306419.63,tredemolle,
bla,-4.55137729645,-10.5949411392,-0.417189657688,1.7287113773,1486306419.86,tredemolle,
bla,-7.17063426971,2.47261190414,-1.69329917431,-2.03831629875,1486306420.2,tredemolle,
bla,-3.57933163643,-8.53353309631,-3.76428365707,0.180126802015,1486306420.47,tredemolle,
bla,-12.1625442505,5.4940943718,-8.6436662674,6.09048811054,1486306420.77,tredemolle,
bla,-3.06218385696,-7.37473964691,-13.0202674866,5.4638705067,1486306421.09,tredemolle,
bla,-19.6133003235,-12.6036758423,-12.3020067215,16.5504545426,1486306421.37,tredemolle,
bla,-19.6133003235,-19.6133003235,-6.17045640945,18.6054470572,1486306421.69,tredemolle,
bla,-14.5447750092,-19.6133003235,2.11348152161,14.6991581616,1486306421.99,tredemolle,
bla,-1.40779054165,10.9528741837,7.67042350769,3.63554661884,1486306422.4,tredemolle,
bla,7.90565395355,1.1222820282,6.65767621994,0.58632310164,1486306422.58,tredemolle,
bla,-15.1552963257,-0.539293944836,0.329801291227,5.35847433231,1486306422.96,tredemolle,
bla,-5.12598562241,-11.0187149048,-2.29184961319,2.55690670311,1486306423.19,tredemolle,
bla,-19.6133003235,-10.8439378738,-6.4505777359,13.5112883717,1486306423.52,tredemolle,
bla,-19.6133003235,-2.77308416367,-2.91434192657,10.211611679,1486306423.79,tredemolle,
bla,-1.60650932789,-2.31100320816,1.07679224014,-6.79651537632,1486306424.14,tredemolle,
bla,-8.27675533295,14.8889417648,16.6558628082,14.0144209081,1486306424.45,tredemolle,
bla,15.9693250656,10.0215301514,13.0142822266,13.0989928085,1486306424.7,tredemolle,
bla,-19.6133003235,-0.268749147654,19.612701416,17.928273784,1486306425.0,tredemolle,
bla,2.65756392479,-19.6133003235,15.0517473221,15.0556247265,1486306425.34,tredemolle,
